"Plot Title: 10350107"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350107, SEN S/N: 10350107, LBL: temp)","Coupler Detached (LGR S/N: 10350107)","Bad Battery (LGR S/N: 10350107)","Coupler Attached (LGR S/N: 10350107)","Host Connected (LGR S/N: 10350107)","Stopped (LGR S/N: 10350107)","End Of File (LGR S/N: 10350107)"
4896,12/02/2025 10:03:11 AM,18.426,,,,,,
4897,12/02/2025 10:13:11 AM,18.426,,,,,,
4898,12/02/2025 10:23:11 AM,18.426,,,,,,
4899,12/02/2025 10:33:11 AM,18.426,,,,,,
4900,12/02/2025 10:43:11 AM,18.426,,,,,,
4901,12/02/2025 10:53:11 AM,18.521,,,,,,
4902,12/02/2025 11:03:11 AM,18.521,,,,,,
4903,12/02/2025 11:13:11 AM,18.521,,,,,,
4904,12/02/2025 11:23:11 AM,18.521,,,,,,
4905,12/02/2025 11:33:11 AM,18.521,,,,,,
4906,12/02/2025 11:43:11 AM,18.616,,,,,,
4907,12/02/2025 11:53:11 AM,18.616,,,,,,
4908,12/02/2025 12:03:11 PM,18.616,,,,,,
4909,12/02/2025 12:13:11 PM,18.616,,,,,,
4910,12/02/2025 12:23:11 PM,18.616,,,,,,
4911,12/02/2025 12:33:11 PM,18.616,,,,,,
4912,12/02/2025 12:43:11 PM,18.711,,,,,,
4913,12/02/2025 12:53:11 PM,18.711,,,,,,
4914,12/02/2025 01:03:11 PM,18.711,,,,,,
4915,12/02/2025 01:13:11 PM,18.711,,,,,,
4916,12/02/2025 01:23:11 PM,18.806,,,,,,
4917,12/02/2025 01:33:11 PM,18.806,,,,,,
4918,12/02/2025 01:43:11 PM,18.806,,,,,,
4919,12/02/2025 01:53:11 PM,18.806,,,,,,
4920,12/02/2025 02:03:11 PM,18.806,,,,,,
4921,12/02/2025 02:13:11 PM,18.901,,,,,,
4922,12/02/2025 02:23:11 PM,18.996,,,,,,
4923,12/02/2025 02:33:11 PM,18.996,,,,,,
4924,12/02/2025 02:43:11 PM,18.996,,,,,,
4925,12/02/2025 02:53:11 PM,19.092,,,,,,
4926,12/02/2025 03:03:11 PM,19.092,,,,,,
4927,12/02/2025 03:13:11 PM,19.092,,,,,,
4928,12/02/2025 03:23:11 PM,19.092,,,,,,
4929,12/02/2025 03:33:11 PM,19.092,,,,,,
4930,12/02/2025 03:43:11 PM,19.092,,,,,,
4931,12/02/2025 03:53:11 PM,19.092,,,,,,
4932,12/02/2025 04:03:11 PM,19.092,,,,,,
4933,12/02/2025 04:13:11 PM,19.092,,,,,,
4934,12/02/2025 04:23:11 PM,19.092,,,,,,
4935,12/02/2025 04:33:11 PM,19.092,,,,,,
4936,12/02/2025 04:43:11 PM,18.996,,,,,,
4937,12/02/2025 04:53:11 PM,18.996,,,,,,
4938,12/02/2025 05:03:11 PM,18.996,,,,,,
4939,12/02/2025 05:13:11 PM,18.996,,,,,,
4940,12/02/2025 05:23:11 PM,18.996,,,,,,
4941,12/02/2025 05:33:11 PM,18.996,,,,,,
4942,12/02/2025 05:43:11 PM,18.996,,,,,,
4943,12/02/2025 05:53:11 PM,18.996,,,,,,
4944,12/02/2025 06:03:11 PM,18.901,,,,,,
4945,12/02/2025 06:13:11 PM,18.901,,,,,,
4946,12/02/2025 06:23:11 PM,18.901,,,,,,
4947,12/02/2025 06:33:11 PM,18.901,,,,,,
4948,12/02/2025 06:43:11 PM,18.901,,,,,,
4949,12/02/2025 06:53:11 PM,18.901,,,,,,
4950,12/02/2025 07:03:11 PM,18.901,,,,,,
4951,12/02/2025 07:13:11 PM,18.901,,,,,,
4952,12/02/2025 07:23:11 PM,18.901,,,,,,
4953,12/02/2025 07:33:11 PM,18.901,,,,,,
4954,12/02/2025 07:43:11 PM,18.901,,,,,,
4955,12/02/2025 07:53:11 PM,18.901,,,,,,
4956,12/02/2025 08:03:11 PM,18.901,,,,,,
4957,12/02/2025 08:13:11 PM,18.901,,,,,,
4958,12/02/2025 08:23:11 PM,18.901,,,,,,
4959,12/02/2025 08:33:11 PM,18.901,,,,,,
4960,12/02/2025 08:43:11 PM,18.901,,,,,,
4961,12/02/2025 08:53:11 PM,18.901,,,,,,
4962,12/02/2025 09:03:11 PM,18.806,,,,,,
4963,12/02/2025 09:13:11 PM,18.901,,,,,,
4964,12/02/2025 09:23:11 PM,18.806,,,,,,
4965,12/02/2025 09:33:11 PM,18.806,,,,,,
4966,12/02/2025 09:43:11 PM,18.806,,,,,,
4967,12/02/2025 09:53:11 PM,18.806,,,,,,
4968,12/02/2025 10:03:11 PM,18.806,,,,,,
4969,12/02/2025 10:13:11 PM,18.806,,,,,,
4970,12/02/2025 10:23:11 PM,18.806,,,,,,
4971,12/02/2025 10:33:11 PM,18.806,,,,,,
4972,12/02/2025 10:43:11 PM,18.806,,,,,,
4973,12/02/2025 10:53:11 PM,18.806,,,,,,
4974,12/02/2025 11:03:11 PM,18.806,,,,,,
4975,12/02/2025 11:13:11 PM,18.806,,,,,,
4976,12/02/2025 11:23:11 PM,18.806,,,,,,
4977,12/02/2025 11:33:11 PM,18.806,,,,,,
4978,12/02/2025 11:43:11 PM,18.806,,,,,,
4979,12/02/2025 11:53:11 PM,18.806,,,,,,
4980,12/03/2025 12:03:11 AM,18.806,,,,,,
4981,12/03/2025 12:13:11 AM,18.806,,,,,,
4982,12/03/2025 12:23:11 AM,18.806,,,,,,
4983,12/03/2025 12:33:11 AM,18.806,,,,,,
4984,12/03/2025 12:43:11 AM,18.806,,,,,,
4985,12/03/2025 12:53:11 AM,18.806,,,,,,
4986,12/03/2025 01:03:11 AM,18.711,,,,,,
4987,12/03/2025 01:13:11 AM,18.711,,,,,,
4988,12/03/2025 01:23:11 AM,18.711,,,,,,
4989,12/03/2025 01:33:11 AM,18.711,,,,,,
4990,12/03/2025 01:43:11 AM,18.711,,,,,,
4991,12/03/2025 01:53:11 AM,18.711,,,,,,
4992,12/03/2025 02:03:11 AM,18.711,,,,,,
4993,12/03/2025 02:13:11 AM,18.711,,,,,,
4994,12/03/2025 02:23:11 AM,18.711,,,,,,
4995,12/03/2025 02:33:11 AM,18.711,,,,,,
4996,12/03/2025 02:43:11 AM,18.711,,,,,,
4997,12/03/2025 02:53:11 AM,18.711,,,,,,
4998,12/03/2025 03:03:11 AM,18.711,,,,,,
4999,12/03/2025 03:13:11 AM,18.711,,,,,,
5000,12/03/2025 03:23:11 AM,18.711,,,,,,
5001,12/03/2025 03:33:11 AM,18.711,,,,,,
5002,12/03/2025 03:43:11 AM,18.711,,,,,,
5003,12/03/2025 03:53:11 AM,18.711,,,,,,
5004,12/03/2025 04:03:11 AM,18.711,,,,,,
5005,12/03/2025 04:13:11 AM,18.711,,,,,,
5006,12/03/2025 04:23:11 AM,18.711,,,,,,
5007,12/03/2025 04:33:11 AM,18.711,,,,,,
5008,12/03/2025 04:43:11 AM,18.711,,,,,,
5009,12/03/2025 04:53:11 AM,18.711,,,,,,
5010,12/03/2025 05:03:11 AM,18.711,,,,,,
5011,12/03/2025 05:13:11 AM,18.711,,,,,,
5012,12/03/2025 05:23:11 AM,18.711,,,,,,
5013,12/03/2025 05:33:11 AM,18.711,,,,,,
5014,12/03/2025 05:43:11 AM,18.711,,,,,,
5015,12/03/2025 05:53:11 AM,18.711,,,,,,
5016,12/03/2025 06:03:11 AM,18.711,,,,,,
5017,12/03/2025 06:13:11 AM,18.711,,,,,,
5018,12/03/2025 06:23:11 AM,18.711,,,,,,
5019,12/03/2025 06:33:11 AM,18.711,,,,,,
5020,12/03/2025 06:43:11 AM,18.711,,,,,,
5021,12/03/2025 06:53:11 AM,18.711,,,,,,
5022,12/03/2025 07:03:11 AM,18.711,,,,,,
5023,12/03/2025 07:13:11 AM,18.711,,,,,,
5024,12/03/2025 07:23:11 AM,18.711,,,,,,
5025,12/03/2025 07:33:11 AM,18.711,,,,,,
5026,12/03/2025 07:43:11 AM,18.711,,,,,,
5027,12/03/2025 07:53:11 AM,18.711,,,,,,
5028,12/03/2025 08:03:11 AM,18.711,,,,,,
5029,12/03/2025 08:13:11 AM,18.711,,,,,,
5030,12/03/2025 08:23:11 AM,18.711,,,,,,
5031,12/03/2025 08:33:11 AM,18.711,,,,,,
5032,12/03/2025 08:43:11 AM,18.711,,,,,,
5033,12/03/2025 08:53:11 AM,18.711,,,,,,
5034,12/03/2025 09:03:11 AM,18.711,,,,,,
5035,12/03/2025 09:13:11 AM,18.711,,,,,,
5036,12/03/2025 09:23:11 AM,18.711,,,,,,
5037,12/03/2025 09:33:11 AM,18.806,,,,,,
5038,12/03/2025 09:43:11 AM,18.806,,,,,,
5039,12/03/2025 09:53:11 AM,18.806,,,,,,
5040,12/03/2025 10:03:11 AM,18.806,,,,,,
5041,12/03/2025 10:13:11 AM,18.806,,,,,,
5042,12/03/2025 10:23:11 AM,18.806,,,,,,
5043,12/03/2025 10:33:11 AM,18.806,,,,,,
5044,12/03/2025 10:43:11 AM,18.901,,,,,,
5045,12/03/2025 10:53:11 AM,18.901,,,,,,
5046,12/03/2025 11:03:11 AM,18.901,,,,,,
5047,12/03/2025 11:13:11 AM,18.901,,,,,,
5048,12/03/2025 11:23:11 AM,18.901,,,,,,
5049,12/03/2025 11:33:11 AM,18.901,,,,,,
5050,12/03/2025 11:43:11 AM,18.901,,,,,,
5051,12/03/2025 11:53:11 AM,18.901,,,,,,
5052,12/03/2025 12:03:11 PM,18.901,,,,,,
5053,12/03/2025 12:13:11 PM,18.901,,,,,,
5054,12/03/2025 12:23:11 PM,18.901,,,,,,
5055,12/03/2025 12:33:11 PM,18.901,,,,,,
5056,12/03/2025 12:43:11 PM,18.901,,,,,,
5057,12/03/2025 12:53:11 PM,18.901,,,,,,
5058,12/03/2025 01:03:11 PM,18.996,,,,,,
5059,12/03/2025 01:13:11 PM,18.996,,,,,,
5060,12/03/2025 01:23:11 PM,18.996,,,,,,
5061,12/03/2025 01:33:11 PM,18.996,,,,,,
5062,12/03/2025 01:43:11 PM,18.996,,,,,,
5063,12/03/2025 01:53:11 PM,18.996,,,,,,
5064,12/03/2025 02:03:11 PM,19.092,,,,,,
5065,12/03/2025 02:13:11 PM,19.092,,,,,,
5066,12/03/2025 02:23:11 PM,19.187,,,,,,
5067,12/03/2025 02:33:11 PM,19.187,,,,,,
5068,12/03/2025 02:43:11 PM,19.187,,,,,,
5069,12/03/2025 02:53:11 PM,19.187,,,,,,
5070,12/03/2025 03:03:11 PM,19.187,,,,,,
5071,12/03/2025 03:13:11 PM,19.187,,,,,,
5072,12/03/2025 03:23:11 PM,19.187,,,,,,
5073,12/03/2025 03:33:11 PM,19.092,,,,,,
5074,12/03/2025 03:43:11 PM,19.092,,,,,,
5075,12/03/2025 03:53:11 PM,19.092,,,,,,
5076,12/03/2025 04:03:11 PM,19.092,,,,,,
5077,12/03/2025 04:13:11 PM,19.092,,,,,,
5078,12/03/2025 04:23:11 PM,19.092,,,,,,
5079,12/03/2025 04:33:11 PM,18.996,,,,,,
5080,12/03/2025 04:43:11 PM,18.996,,,,,,
5081,12/03/2025 04:53:11 PM,18.996,,,,,,
5082,12/03/2025 05:03:11 PM,18.996,,,,,,
5083,12/03/2025 05:13:11 PM,18.996,,,,,,
5084,12/03/2025 05:23:11 PM,18.901,,,,,,
5085,12/03/2025 05:33:11 PM,18.901,,,,,,
5086,12/03/2025 05:43:11 PM,18.901,,,,,,
5087,12/03/2025 05:53:11 PM,18.901,,,,,,
5088,12/03/2025 06:03:11 PM,18.806,,,,,,
5089,12/03/2025 06:13:11 PM,18.711,,,,,,
5090,12/03/2025 06:23:11 PM,18.711,,,,,,
5091,12/03/2025 06:33:11 PM,18.711,,,,,,
5092,12/03/2025 06:43:11 PM,18.711,,,,,,
5093,12/03/2025 06:53:11 PM,18.616,,,,,,
5094,12/03/2025 07:03:11 PM,18.711,,,,,,
5095,12/03/2025 07:13:11 PM,18.711,,,,,,
5096,12/03/2025 07:23:11 PM,18.711,,,,,,
5097,12/03/2025 07:33:11 PM,18.616,,,,,,
5098,12/03/2025 07:43:11 PM,18.711,,,,,,
5099,12/03/2025 07:53:11 PM,18.711,,,,,,
5100,12/03/2025 08:03:11 PM,18.711,,,,,,
5101,12/03/2025 08:13:11 PM,18.711,,,,,,
5102,12/03/2025 08:23:11 PM,18.711,,,,,,
5103,12/03/2025 08:33:11 PM,18.711,,,,,,
5104,12/03/2025 08:43:11 PM,18.711,,,,,,
5105,12/03/2025 08:53:11 PM,18.711,,,,,,
5106,12/03/2025 09:03:11 PM,18.711,,,,,,
5107,12/03/2025 09:13:11 PM,18.711,,,,,,
5108,12/03/2025 09:23:11 PM,18.711,,,,,,
5109,12/03/2025 09:33:11 PM,18.711,,,,,,
5110,12/03/2025 09:43:11 PM,18.711,,,,,,
5111,12/03/2025 09:53:11 PM,18.711,,,,,,
5112,12/03/2025 10:03:11 PM,18.711,,,,,,
5113,12/03/2025 10:13:11 PM,18.711,,,,,,
5114,12/03/2025 10:23:11 PM,18.711,,,,,,
5115,12/03/2025 10:33:11 PM,18.711,,,,,,
5116,12/03/2025 10:43:11 PM,18.711,,,,,,
5117,12/03/2025 10:53:11 PM,18.711,,,,,,
5118,12/03/2025 11:03:11 PM,18.711,,,,,,
5119,12/03/2025 11:13:11 PM,18.711,,,,,,
5120,12/03/2025 11:23:11 PM,18.711,,,,,,
5121,12/03/2025 11:33:11 PM,18.711,,,,,,
5122,12/03/2025 11:43:11 PM,18.711,,,,,,
5123,12/03/2025 11:53:11 PM,18.711,,,,,,
5124,12/04/2025 12:03:11 AM,18.711,,,,,,
5125,12/04/2025 12:13:11 AM,18.711,,,,,,
5126,12/04/2025 12:23:11 AM,18.711,,,,,,
5127,12/04/2025 12:33:11 AM,18.711,,,,,,
5128,12/04/2025 12:43:11 AM,18.711,,,,,,
5129,12/04/2025 12:53:11 AM,18.711,,,,,,
5130,12/04/2025 01:03:11 AM,18.711,,,,,,
5131,12/04/2025 01:13:11 AM,18.711,,,,,,
5132,12/04/2025 01:23:11 AM,18.711,,,,,,
5133,12/04/2025 01:33:11 AM,18.711,,,,,,
5134,12/04/2025 01:43:11 AM,18.711,,,,,,
5135,12/04/2025 01:53:11 AM,18.711,,,,,,
5136,12/04/2025 02:03:11 AM,18.711,,,,,,
5137,12/04/2025 02:13:11 AM,18.711,,,,,,
5138,12/04/2025 02:23:11 AM,18.711,,,,,,
5139,12/04/2025 02:33:11 AM,18.711,,,,,,
5140,12/04/2025 02:43:11 AM,18.711,,,,,,
5141,12/04/2025 02:53:11 AM,18.711,,,,,,
5142,12/04/2025 03:03:11 AM,18.711,,,,,,
5143,12/04/2025 03:13:11 AM,18.711,,,,,,
5144,12/04/2025 03:23:11 AM,18.711,,,,,,
5145,12/04/2025 03:33:11 AM,18.711,,,,,,
5146,12/04/2025 03:43:11 AM,18.711,,,,,,
5147,12/04/2025 03:53:11 AM,18.711,,,,,,
5148,12/04/2025 04:03:11 AM,18.711,,,,,,
5149,12/04/2025 04:13:11 AM,18.711,,,,,,
5150,12/04/2025 04:23:11 AM,18.711,,,,,,
5151,12/04/2025 04:33:11 AM,18.711,,,,,,
5152,12/04/2025 04:43:11 AM,18.711,,,,,,
5153,12/04/2025 04:53:11 AM,18.711,,,,,,
5154,12/04/2025 05:03:11 AM,18.711,,,,,,
5155,12/04/2025 05:13:11 AM,18.711,,,,,,
5156,12/04/2025 05:23:11 AM,18.711,,,,,,
5157,12/04/2025 05:33:11 AM,18.711,,,,,,
5158,12/04/2025 05:43:11 AM,18.711,,,,,,
5159,12/04/2025 05:53:11 AM,18.711,,,,,,
5160,12/04/2025 06:03:11 AM,18.711,,,,,,
5161,12/04/2025 06:13:11 AM,18.711,,,,,,
5162,12/04/2025 06:23:11 AM,18.711,,,,,,
5163,12/04/2025 06:33:11 AM,18.711,,,,,,
5164,12/04/2025 06:43:11 AM,18.711,,,,,,
5165,12/04/2025 06:53:11 AM,18.711,,,,,,
5166,12/04/2025 07:03:11 AM,18.711,,,,,,
5167,12/04/2025 07:13:11 AM,18.711,,,,,,
5168,12/04/2025 07:23:11 AM,18.711,,,,,,
5169,12/04/2025 07:33:11 AM,18.711,,,,,,
5170,12/04/2025 07:43:11 AM,18.711,,,,,,
5171,12/04/2025 07:53:11 AM,18.711,,,,,,
5172,12/04/2025 08:03:11 AM,18.711,,,,,,
5173,12/04/2025 08:13:11 AM,18.711,,,,,,
5174,12/04/2025 08:23:11 AM,18.711,,,,,,
5175,12/04/2025 08:33:11 AM,18.711,,,,,,
5176,12/04/2025 08:43:11 AM,18.806,,,,,,
5177,12/04/2025 08:53:11 AM,18.806,,,,,,
5178,12/04/2025 09:03:11 AM,18.996,,,,,,
5179,12/04/2025 09:13:11 AM,18.996,,,,,,
5180,12/04/2025 09:23:11 AM,19.187,,,,,,
5181,12/04/2025 09:33:11 AM,19.377,,,,,,
5182,12/04/2025 09:43:11 AM,19.472,,,,,,
5183,12/04/2025 09:53:11 AM,19.567,,,,,,
5184,12/04/2025 10:03:11 AM,19.567,,,,,,
5185,12/04/2025 10:13:11 AM,19.377,,,,,,
5186,12/04/2025 10:23:11 AM,19.187,,,,,,
5187,12/04/2025 10:33:11 AM,19.092,,,,,,
5188,12/04/2025 10:43:11 AM,18.996,,,,,,
5189,12/04/2025 10:53:11 AM,18.996,,,,,,
5190,12/04/2025 11:03:11 AM,18.996,,,,,,
5191,12/04/2025 11:13:11 AM,18.996,,,,,,
5192,12/04/2025 11:23:11 AM,18.996,,,,,,
5193,12/04/2025 11:33:11 AM,18.996,,,,,,
5194,12/04/2025 11:43:11 AM,19.092,,,,,,
5195,12/04/2025 11:53:11 AM,19.092,,,,,,
5196,12/04/2025 12:03:11 PM,19.092,,,,,,
5197,12/04/2025 12:13:11 PM,19.092,,,,,,
5198,12/04/2025 12:23:11 PM,19.092,,,,,,
5199,12/04/2025 12:33:11 PM,19.092,,,,,,
5200,12/04/2025 12:43:11 PM,19.187,,,,,,
5201,12/04/2025 12:53:11 PM,19.187,,,,,,
5202,12/04/2025 01:03:11 PM,19.187,,,,,,
5203,12/04/2025 01:13:11 PM,19.187,,,,,,
5204,12/04/2025 01:23:11 PM,19.187,,,,,,
5205,12/04/2025 01:33:11 PM,19.282,,,,,,
5206,12/04/2025 01:43:11 PM,19.282,,,,,,
5207,12/04/2025 01:53:11 PM,19.377,,,,,,
5208,12/04/2025 02:03:11 PM,19.377,,,,,,
5209,12/04/2025 02:13:11 PM,19.377,,,,,,
5210,12/04/2025 02:23:11 PM,19.377,,,,,,
5211,12/04/2025 02:33:11 PM,19.377,,,,,,
5212,12/04/2025 02:43:11 PM,19.377,,,,,,
5213,12/04/2025 02:53:11 PM,19.472,,,,,,
5214,12/04/2025 03:03:11 PM,19.472,,,,,,
5215,12/04/2025 03:13:11 PM,19.472,,,,,,
5216,12/04/2025 03:23:11 PM,19.377,,,,,,
5217,12/04/2025 03:33:11 PM,19.377,,,,,,
5218,12/04/2025 03:43:11 PM,19.662,,,,,,
5219,12/04/2025 03:53:11 PM,19.853,,,,,,
5220,12/04/2025 04:03:11 PM,20.043,,,,,,
5221,12/04/2025 04:13:11 PM,20.615,,,,,,
5222,12/04/2025 04:23:11 PM,20.615,,,,,,
5223,12/04/2025 04:33:11 PM,20.329,,,,,,
5224,12/04/2025 04:43:11 PM,18.140,,,,,,
5225,12/04/2025 04:53:11 PM,16.618,,,,,,
5226,12/04/2025 05:03:11 PM,13.942,,,,,,
5227,12/04/2025 05:13:11 PM,11.916,,,,,,
5228,12/04/2025 05:23:11 PM,10.944,,,,,,
5229,12/04/2025 05:33:11 PM,10.455,,,,,,
5230,12/04/2025 05:43:11 PM,14.134,,,,,,
5231,12/04/2025 05:53:11 PM,16.046,,,,,,
5232,12/04/2025 06:03:11 PM,16.999,,,,,,
5233,12/04/2025 06:13:11 PM,17.570,,,,,,
5234,12/04/2025 06:23:11 PM,17.950,,,,,,
5235,12/04/2025 06:33:11 PM,18.236,,,,,,
5236,12/04/2025 06:43:11 PM,18.521,,,,,,
5237,12/04/2025 06:53:11 PM,18.616,,,,,,
5238,12/04/2025 07:03:11 PM,18.806,,,,,,
5239,12/04/2025 07:13:11 PM,18.901,,,,,,
5240,12/04/2025 07:23:11 PM,18.996,,,,,,
5241,12/04/2025 07:33:11 PM,18.996,,,,,,
5242,12/04/2025 07:43:11 PM,19.092,,,,,,
5243,12/04/2025 07:53:11 PM,19.092,,,,,,
5244,12/04/2025 08:03:11 PM,19.187,,,,,,
5245,12/04/2025 08:13:11 PM,19.187,,,,,,
5246,12/04/2025 08:23:11 PM,19.187,,,,,,
5247,12/04/2025 08:33:11 PM,19.187,,,,,,
5248,12/04/2025 08:43:11 PM,19.282,,,,,,
5249,12/04/2025 08:53:11 PM,19.282,,,,,,
5250,12/04/2025 09:03:11 PM,19.282,,,,,,
5251,12/04/2025 09:13:11 PM,19.282,,,,,,
5252,12/04/2025 09:23:11 PM,19.282,,,,,,
5253,12/04/2025 09:33:11 PM,19.282,,,,,,
5254,12/04/2025 09:43:11 PM,19.282,,,,,,
5255,12/04/2025 09:53:11 PM,19.282,,,,,,
5256,12/04/2025 10:03:11 PM,19.282,,,,,,
5257,12/04/2025 10:13:11 PM,19.282,,,,,,
5258,12/04/2025 10:23:11 PM,19.282,,,,,,
5259,12/04/2025 10:33:11 PM,19.282,,,,,,
5260,12/04/2025 10:43:11 PM,19.282,,,,,,
5261,12/04/2025 10:53:11 PM,19.282,,,,,,
5262,12/04/2025 11:03:11 PM,19.282,,,,,,
5263,12/04/2025 11:13:11 PM,19.282,,,,,,
5264,12/04/2025 11:23:11 PM,19.282,,,,,,
5265,12/04/2025 11:33:11 PM,19.282,,,,,,
5266,12/04/2025 11:43:11 PM,19.282,,,,,,
5267,12/04/2025 11:53:11 PM,19.282,,,,,,
5268,12/05/2025 12:03:11 AM,19.282,,,,,,
5269,12/05/2025 12:13:11 AM,19.282,,,,,,
5270,12/05/2025 12:23:11 AM,19.282,,,,,,
5271,12/05/2025 12:33:11 AM,19.282,,,,,,
5272,12/05/2025 12:43:11 AM,19.282,,,,,,
5273,12/05/2025 12:53:11 AM,19.282,,,,,,
5274,12/05/2025 01:03:11 AM,19.282,,,,,,
5275,12/05/2025 01:13:11 AM,19.282,,,,,,
5276,12/05/2025 01:23:11 AM,19.282,,,,,,
5277,12/05/2025 01:33:11 AM,19.282,,,,,,
5278,12/05/2025 01:43:11 AM,19.282,,,,,,
5279,12/05/2025 01:53:11 AM,19.282,,,,,,
5280,12/05/2025 02:03:11 AM,19.282,,,,,,
5281,12/05/2025 02:13:11 AM,19.282,,,,,,
5282,12/05/2025 02:23:11 AM,19.282,,,,,,
5283,12/05/2025 02:33:11 AM,19.282,,,,,,
5284,12/05/2025 02:43:11 AM,19.282,,,,,,
5285,12/05/2025 02:53:11 AM,19.282,,,,,,
5286,12/05/2025 03:03:11 AM,19.282,,,,,,
5287,12/05/2025 03:13:11 AM,19.282,,,,,,
5288,12/05/2025 03:23:11 AM,19.282,,,,,,
5289,12/05/2025 03:33:11 AM,19.282,,,,,,
5290,12/05/2025 03:43:11 AM,19.282,,,,,,
5291,12/05/2025 03:53:11 AM,19.282,,,,,,
5292,12/05/2025 04:03:11 AM,19.282,,,,,,
5293,12/05/2025 04:13:11 AM,19.282,,,,,,
5294,12/05/2025 04:23:11 AM,19.282,,,,,,
5295,12/05/2025 04:33:11 AM,19.282,,,,,,
5296,12/05/2025 04:43:11 AM,19.282,,,,,,
5297,12/05/2025 04:53:11 AM,19.282,,,,,,
5298,12/05/2025 05:03:11 AM,19.282,,,,,,
5299,12/05/2025 05:13:11 AM,19.282,,,,,,
5300,12/05/2025 05:23:11 AM,19.282,,,,,,
5301,12/05/2025 05:33:11 AM,19.282,,,,,,
5302,12/05/2025 05:43:11 AM,19.282,,,,,,
5303,12/05/2025 05:53:11 AM,19.282,,,,,,
5304,12/05/2025 06:03:11 AM,19.282,,,,,,
5305,12/05/2025 06:13:11 AM,19.282,,,,,,
5306,12/05/2025 06:23:11 AM,19.282,,,,,,
5307,12/05/2025 06:33:11 AM,19.282,,,,,,
5308,12/05/2025 06:43:11 AM,19.282,,,,,,
5309,12/05/2025 06:53:11 AM,19.282,,,,,,
5310,12/05/2025 07:03:11 AM,19.282,,,,,,
5311,12/05/2025 07:13:11 AM,19.282,,,,,,
5312,12/05/2025 07:23:11 AM,19.282,,,,,,
5313,12/05/2025 07:33:11 AM,19.282,,,,,,
5314,12/05/2025 07:43:11 AM,19.282,,,,,,
5315,12/05/2025 07:53:11 AM,19.282,,,,,,
5316,12/05/2025 08:03:11 AM,19.282,,,,,,
5317,12/05/2025 08:13:11 AM,19.282,,,,,,
5318,12/05/2025 08:23:11 AM,19.282,,,,,,
5319,12/05/2025 08:33:11 AM,19.282,,,,,,
5320,12/05/2025 08:43:11 AM,19.282,,,,,,
5321,12/05/2025 08:53:11 AM,19.282,,,,,,
5322,12/05/2025 09:03:11 AM,19.282,,,,,,
5323,12/05/2025 09:13:11 AM,19.282,,,,,,
5324,12/05/2025 09:23:11 AM,19.377,,,,,,
5325,12/05/2025 09:33:11 AM,19.377,,,,,,
5326,12/05/2025 09:43:11 AM,19.377,,,,,,
5327,12/05/2025 09:53:11 AM,19.377,,,,,,
5328,12/05/2025 10:03:11 AM,19.377,,,,,,
5329,12/05/2025 10:13:11 AM,19.377,,,,,,
5330,12/05/2025 10:23:11 AM,19.377,,,,,,
5331,12/05/2025 10:33:11 AM,19.377,,,,,,
5332,12/05/2025 10:43:11 AM,19.472,,,,,,
5333,12/05/2025 10:53:11 AM,19.472,,,,,,
5334,12/05/2025 11:03:11 AM,19.472,,,,,,
5335,12/05/2025 11:13:11 AM,19.472,,,,,,
5336,12/05/2025 11:23:11 AM,19.472,,,,,,
5337,12/05/2025 11:33:11 AM,19.472,,,,,,
5338,12/05/2025 11:43:11 AM,19.472,,,,,,
5339,12/05/2025 11:53:11 AM,19.472,,,,,,
5340,12/05/2025 12:03:11 PM,19.472,,,,,,
5341,12/05/2025 12:13:11 PM,19.472,,,,,,
5342,12/05/2025 12:23:11 PM,19.567,,,,,,
5343,12/05/2025 12:33:11 PM,19.567,,,,,,
5344,12/05/2025 12:43:11 PM,19.567,,,,,,
5345,12/05/2025 12:53:11 PM,19.567,,,,,,
5346,12/05/2025 01:03:11 PM,19.567,,,,,,
5347,12/05/2025 01:13:11 PM,19.567,,,,,,
5348,12/05/2025 01:23:11 PM,19.567,,,,,,
5349,12/05/2025 01:33:11 PM,19.567,,,,,,
5350,12/05/2025 01:43:11 PM,19.567,,,,,,
5351,12/05/2025 01:53:11 PM,19.567,,,,,,
5352,12/05/2025 02:03:11 PM,19.567,,,,,,
5353,12/05/2025 02:13:11 PM,19.567,,,,,,
5354,12/05/2025 02:23:11 PM,19.567,,,,,,
5355,12/05/2025 02:33:11 PM,19.567,,,,,,
5356,12/05/2025 02:43:11 PM,19.567,,,,,,
5357,12/05/2025 02:53:11 PM,19.567,,,,,,
5358,12/05/2025 03:03:11 PM,19.567,,,,,,
5359,12/05/2025 03:13:11 PM,19.567,,,,,,
5360,12/05/2025 03:23:11 PM,19.567,,,,,,
5361,12/05/2025 03:33:11 PM,19.567,,,,,,
5362,12/05/2025 03:43:11 PM,19.567,,,,,,
5363,12/05/2025 03:53:11 PM,19.567,,,,,,
5364,12/05/2025 04:03:11 PM,19.567,,,,,,
5365,12/05/2025 04:13:11 PM,19.567,,,,,,
5366,12/05/2025 04:23:11 PM,19.567,,,,,,
5367,12/05/2025 04:33:11 PM,19.567,,,,,,
5368,12/05/2025 04:43:11 PM,19.567,,,,,,
5369,12/05/2025 04:53:11 PM,19.567,,,,,,
5370,12/05/2025 05:03:11 PM,19.567,,,,,,
5371,12/05/2025 05:13:11 PM,19.567,,,,,,
