"Plot Title: 10350060"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350060, SEN S/N: 10350060, LBL: temp)","Coupler Detached (LGR S/N: 10350060)","Bad Battery (LGR S/N: 10350060)","Coupler Attached (LGR S/N: 10350060)","Host Connected (LGR S/N: 10350060)","Stopped (LGR S/N: 10350060)","End Of File (LGR S/N: 10350060)"
4954,12/02/2025 07:50:57 PM,18.806,,,,,,
4955,12/02/2025 08:00:57 PM,18.806,,,,,,
4956,12/02/2025 08:10:57 PM,18.806,,,,,,
4957,12/02/2025 08:20:57 PM,18.806,,,,,,
4958,12/02/2025 08:30:57 PM,18.806,,,,,,
4959,12/02/2025 08:40:57 PM,18.806,,,,,,
4960,12/02/2025 08:50:57 PM,18.806,,,,,,
4961,12/02/2025 09:00:57 PM,18.806,,,,,,
4962,12/02/2025 09:10:57 PM,18.806,,,,,,
4963,12/02/2025 09:20:57 PM,18.806,,,,,,
4964,12/02/2025 09:30:57 PM,18.806,,,,,,
4965,12/02/2025 09:40:57 PM,18.806,,,,,,
4966,12/02/2025 09:50:57 PM,18.806,,,,,,
4967,12/02/2025 10:00:57 PM,18.806,,,,,,
4968,12/02/2025 10:10:57 PM,18.806,,,,,,
4969,12/02/2025 10:20:57 PM,18.806,,,,,,
4970,12/02/2025 10:30:57 PM,18.806,,,,,,
4971,12/02/2025 10:40:57 PM,18.806,,,,,,
4972,12/02/2025 10:50:57 PM,18.806,,,,,,
4973,12/02/2025 11:00:57 PM,18.711,,,,,,
4974,12/02/2025 11:10:57 PM,18.711,,,,,,
4975,12/02/2025 11:20:57 PM,18.711,,,,,,
4976,12/02/2025 11:30:57 PM,18.711,,,,,,
4977,12/02/2025 11:40:57 PM,18.711,,,,,,
4978,12/02/2025 11:50:57 PM,18.711,,,,,,
4979,12/03/2025 12:00:57 AM,18.711,,,,,,
4980,12/03/2025 12:10:57 AM,18.711,,,,,,
4981,12/03/2025 12:20:57 AM,18.711,,,,,,
4982,12/03/2025 12:30:57 AM,18.711,,,,,,
4983,12/03/2025 12:40:57 AM,18.711,,,,,,
4984,12/03/2025 12:50:57 AM,18.711,,,,,,
4985,12/03/2025 01:00:57 AM,18.711,,,,,,
4986,12/03/2025 01:10:57 AM,18.711,,,,,,
4987,12/03/2025 01:20:57 AM,18.711,,,,,,
4988,12/03/2025 01:30:57 AM,18.711,,,,,,
4989,12/03/2025 01:40:57 AM,18.616,,,,,,
4990,12/03/2025 01:50:57 AM,18.616,,,,,,
4991,12/03/2025 02:00:57 AM,18.616,,,,,,
4992,12/03/2025 02:10:57 AM,18.616,,,,,,
4993,12/03/2025 02:20:57 AM,18.616,,,,,,
4994,12/03/2025 02:30:57 AM,18.616,,,,,,
4995,12/03/2025 02:40:57 AM,18.616,,,,,,
4996,12/03/2025 02:50:57 AM,18.616,,,,,,
4997,12/03/2025 03:00:57 AM,18.616,,,,,,
4998,12/03/2025 03:10:57 AM,18.616,,,,,,
4999,12/03/2025 03:20:57 AM,18.711,,,,,,
5000,12/03/2025 03:30:57 AM,18.616,,,,,,
5001,12/03/2025 03:40:57 AM,18.616,,,,,,
5002,12/03/2025 03:50:57 AM,18.616,,,,,,
5003,12/03/2025 04:00:57 AM,18.616,,,,,,
5004,12/03/2025 04:10:57 AM,18.616,,,,,,
5005,12/03/2025 04:20:57 AM,18.616,,,,,,
5006,12/03/2025 04:30:57 AM,18.616,,,,,,
5007,12/03/2025 04:40:57 AM,18.616,,,,,,
5008,12/03/2025 04:50:57 AM,18.616,,,,,,
5009,12/03/2025 05:00:57 AM,18.616,,,,,,
5010,12/03/2025 05:10:57 AM,18.616,,,,,,
5011,12/03/2025 05:20:57 AM,18.616,,,,,,
5012,12/03/2025 05:30:57 AM,18.616,,,,,,
5013,12/03/2025 05:40:57 AM,18.616,,,,,,
5014,12/03/2025 05:50:57 AM,18.616,,,,,,
5015,12/03/2025 06:00:57 AM,18.616,,,,,,
5016,12/03/2025 06:10:57 AM,18.616,,,,,,
5017,12/03/2025 06:20:57 AM,18.616,,,,,,
5018,12/03/2025 06:30:57 AM,18.616,,,,,,
5019,12/03/2025 06:40:57 AM,18.616,,,,,,
5020,12/03/2025 06:50:57 AM,18.616,,,,,,
5021,12/03/2025 07:00:57 AM,18.616,,,,,,
5022,12/03/2025 07:10:57 AM,18.616,,,,,,
5023,12/03/2025 07:20:57 AM,18.616,,,,,,
5024,12/03/2025 07:30:57 AM,18.616,,,,,,
5025,12/03/2025 07:40:57 AM,18.616,,,,,,
5026,12/03/2025 07:50:57 AM,18.616,,,,,,
5027,12/03/2025 08:00:57 AM,18.616,,,,,,
5028,12/03/2025 08:10:57 AM,18.616,,,,,,
5029,12/03/2025 08:20:57 AM,18.616,,,,,,
5030,12/03/2025 08:30:57 AM,18.616,,,,,,
5031,12/03/2025 08:40:57 AM,18.616,,,,,,
5032,12/03/2025 08:50:57 AM,18.711,,,,,,
5033,12/03/2025 09:00:57 AM,18.711,,,,,,
5034,12/03/2025 09:10:57 AM,18.711,,,,,,
5035,12/03/2025 09:20:57 AM,18.711,,,,,,
5036,12/03/2025 09:30:57 AM,18.806,,,,,,
5037,12/03/2025 09:40:57 AM,18.806,,,,,,
5038,12/03/2025 09:50:57 AM,18.901,,,,,,
5039,12/03/2025 10:00:57 AM,18.901,,,,,,
5040,12/03/2025 10:10:57 AM,18.901,,,,,,
5041,12/03/2025 10:20:57 AM,18.901,,,,,,
5042,12/03/2025 10:30:57 AM,18.901,,,,,,
5043,12/03/2025 10:40:57 AM,18.901,,,,,,
5044,12/03/2025 10:50:57 AM,18.996,,,,,,
5045,12/03/2025 11:00:57 AM,18.996,,,,,,
5046,12/03/2025 11:10:57 AM,18.996,,,,,,
5047,12/03/2025 11:20:57 AM,18.996,,,,,,
5048,12/03/2025 11:30:57 AM,18.996,,,,,,
5049,12/03/2025 11:40:57 AM,18.996,,,,,,
5050,12/03/2025 11:50:57 AM,18.996,,,,,,
5051,12/03/2025 12:00:57 PM,18.996,,,,,,
5052,12/03/2025 12:10:57 PM,18.996,,,,,,
5053,12/03/2025 12:20:57 PM,18.996,,,,,,
5054,12/03/2025 12:30:57 PM,18.996,,,,,,
5055,12/03/2025 12:40:57 PM,18.996,,,,,,
5056,12/03/2025 12:50:57 PM,18.996,,,,,,
5057,12/03/2025 01:00:57 PM,18.996,,,,,,
5058,12/03/2025 01:10:57 PM,19.092,,,,,,
5059,12/03/2025 01:20:57 PM,19.092,,,,,,
5060,12/03/2025 01:30:57 PM,19.092,,,,,,
5061,12/03/2025 01:40:57 PM,19.092,,,,,,
5062,12/03/2025 01:50:57 PM,19.092,,,,,,
5063,12/03/2025 02:00:57 PM,19.092,,,,,,
5064,12/03/2025 02:10:57 PM,19.187,,,,,,
5065,12/03/2025 02:20:57 PM,19.187,,,,,,
5066,12/03/2025 02:30:57 PM,19.187,,,,,,
5067,12/03/2025 02:40:57 PM,19.187,,,,,,
5068,12/03/2025 02:50:57 PM,19.282,,,,,,
5069,12/03/2025 03:00:57 PM,19.282,,,,,,
5070,12/03/2025 03:10:57 PM,19.282,,,,,,
5071,12/03/2025 03:20:57 PM,19.282,,,,,,
5072,12/03/2025 03:30:57 PM,19.282,,,,,,
5073,12/03/2025 03:40:57 PM,19.187,,,,,,
5074,12/03/2025 03:50:57 PM,19.187,,,,,,
5075,12/03/2025 04:00:57 PM,19.187,,,,,,
5076,12/03/2025 04:10:57 PM,19.187,,,,,,
5077,12/03/2025 04:20:57 PM,19.187,,,,,,
5078,12/03/2025 04:30:57 PM,19.187,,,,,,
5079,12/03/2025 04:40:57 PM,19.187,,,,,,
5080,12/03/2025 04:50:57 PM,19.092,,,,,,
5081,12/03/2025 05:00:57 PM,19.092,,,,,,
5082,12/03/2025 05:10:57 PM,19.092,,,,,,
5083,12/03/2025 05:20:57 PM,19.092,,,,,,
5084,12/03/2025 05:30:57 PM,19.092,,,,,,
5085,12/03/2025 05:40:57 PM,18.996,,,,,,
5086,12/03/2025 05:50:57 PM,18.806,,,,,,
5087,12/03/2025 06:00:57 PM,18.711,,,,,,
5088,12/03/2025 06:10:57 PM,18.616,,,,,,
5089,12/03/2025 06:20:57 PM,18.616,,,,,,
5090,12/03/2025 06:30:57 PM,18.521,,,,,,
5091,12/03/2025 06:40:57 PM,18.521,,,,,,
5092,12/03/2025 06:50:57 PM,18.616,,,,,,
5093,12/03/2025 07:00:57 PM,18.616,,,,,,
5094,12/03/2025 07:10:57 PM,18.616,,,,,,
5095,12/03/2025 07:20:57 PM,18.616,,,,,,
5096,12/03/2025 07:30:57 PM,18.616,,,,,,
5097,12/03/2025 07:40:57 PM,18.616,,,,,,
5098,12/03/2025 07:50:57 PM,18.616,,,,,,
5099,12/03/2025 08:00:57 PM,18.711,,,,,,
5100,12/03/2025 08:10:57 PM,18.711,,,,,,
5101,12/03/2025 08:20:57 PM,18.711,,,,,,
5102,12/03/2025 08:30:57 PM,18.711,,,,,,
5103,12/03/2025 08:40:57 PM,18.711,,,,,,
5104,12/03/2025 08:50:57 PM,18.711,,,,,,
5105,12/03/2025 09:00:57 PM,18.711,,,,,,
5106,12/03/2025 09:10:57 PM,18.711,,,,,,
5107,12/03/2025 09:20:57 PM,18.806,,,,,,
5108,12/03/2025 09:30:57 PM,18.806,,,,,,
5109,12/03/2025 09:40:57 PM,18.806,,,,,,
5110,12/03/2025 09:50:57 PM,18.806,,,,,,
5111,12/03/2025 10:00:57 PM,18.806,,,,,,
5112,12/03/2025 10:10:57 PM,18.806,,,,,,
5113,12/03/2025 10:20:57 PM,18.806,,,,,,
5114,12/03/2025 10:30:57 PM,18.806,,,,,,
5115,12/03/2025 10:40:57 PM,18.806,,,,,,
5116,12/03/2025 10:50:57 PM,18.806,,,,,,
5117,12/03/2025 11:00:57 PM,18.806,,,,,,
5118,12/03/2025 11:10:57 PM,18.806,,,,,,
5119,12/03/2025 11:20:57 PM,18.806,,,,,,
5120,12/03/2025 11:30:57 PM,18.806,,,,,,
5121,12/03/2025 11:40:57 PM,18.806,,,,,,
5122,12/03/2025 11:50:57 PM,18.806,,,,,,
5123,12/04/2025 12:00:57 AM,18.806,,,,,,
5124,12/04/2025 12:10:57 AM,18.806,,,,,,
5125,12/04/2025 12:20:57 AM,18.806,,,,,,
5126,12/04/2025 12:30:57 AM,18.806,,,,,,
5127,12/04/2025 12:40:57 AM,18.806,,,,,,
5128,12/04/2025 12:50:57 AM,18.806,,,,,,
5129,12/04/2025 01:00:57 AM,18.806,,,,,,
5130,12/04/2025 01:10:57 AM,18.806,,,,,,
5131,12/04/2025 01:20:57 AM,18.806,,,,,,
5132,12/04/2025 01:30:57 AM,18.806,,,,,,
5133,12/04/2025 01:40:57 AM,18.806,,,,,,
5134,12/04/2025 01:50:57 AM,18.806,,,,,,
5135,12/04/2025 02:00:57 AM,18.806,,,,,,
5136,12/04/2025 02:10:57 AM,18.806,,,,,,
5137,12/04/2025 02:20:57 AM,18.806,,,,,,
5138,12/04/2025 02:30:57 AM,18.806,,,,,,
5139,12/04/2025 02:40:57 AM,18.806,,,,,,
5140,12/04/2025 02:50:57 AM,18.806,,,,,,
5141,12/04/2025 03:00:57 AM,18.806,,,,,,
5142,12/04/2025 03:10:57 AM,18.806,,,,,,
5143,12/04/2025 03:20:57 AM,18.806,,,,,,
5144,12/04/2025 03:30:57 AM,18.806,,,,,,
5145,12/04/2025 03:40:57 AM,18.806,,,,,,
5146,12/04/2025 03:50:57 AM,18.806,,,,,,
5147,12/04/2025 04:00:57 AM,18.806,,,,,,
5148,12/04/2025 04:10:57 AM,18.806,,,,,,
5149,12/04/2025 04:20:57 AM,18.806,,,,,,
5150,12/04/2025 04:30:57 AM,18.806,,,,,,
5151,12/04/2025 04:40:57 AM,18.806,,,,,,
5152,12/04/2025 04:50:57 AM,18.806,,,,,,
5153,12/04/2025 05:00:57 AM,18.806,,,,,,
5154,12/04/2025 05:10:57 AM,18.806,,,,,,
5155,12/04/2025 05:20:57 AM,18.806,,,,,,
5156,12/04/2025 05:30:57 AM,18.806,,,,,,
5157,12/04/2025 05:40:57 AM,18.806,,,,,,
5158,12/04/2025 05:50:57 AM,18.806,,,,,,
5159,12/04/2025 06:00:57 AM,18.806,,,,,,
5160,12/04/2025 06:10:57 AM,18.806,,,,,,
5161,12/04/2025 06:20:57 AM,18.806,,,,,,
5162,12/04/2025 06:30:57 AM,18.806,,,,,,
5163,12/04/2025 06:40:57 AM,18.806,,,,,,
5164,12/04/2025 06:50:57 AM,18.806,,,,,,
5165,12/04/2025 07:00:57 AM,18.806,,,,,,
5166,12/04/2025 07:10:57 AM,18.806,,,,,,
5167,12/04/2025 07:20:57 AM,18.806,,,,,,
5168,12/04/2025 07:30:57 AM,18.806,,,,,,
5169,12/04/2025 07:40:57 AM,18.901,,,,,,
5170,12/04/2025 07:50:57 AM,18.901,,,,,,
5171,12/04/2025 08:00:57 AM,18.901,,,,,,
5172,12/04/2025 08:10:57 AM,18.901,,,,,,
5173,12/04/2025 08:20:57 AM,18.901,,,,,,
5174,12/04/2025 08:30:57 AM,18.901,,,,,,
5175,12/04/2025 08:40:57 AM,18.901,,,,,,
5176,12/04/2025 08:50:57 AM,18.901,,,,,,
5177,12/04/2025 09:00:57 AM,18.996,,,,,,
5178,12/04/2025 09:10:57 AM,18.806,,,,,,
5179,12/04/2025 09:20:57 AM,18.901,,,,,,
5180,12/04/2025 09:30:57 AM,18.996,,,,,,
5181,12/04/2025 09:40:57 AM,19.092,,,,,,
5182,12/04/2025 09:50:57 AM,19.187,,,,,,
5183,12/04/2025 10:00:57 AM,19.187,,,,,,
5184,12/04/2025 10:10:57 AM,19.187,,,,,,
5185,12/04/2025 10:20:57 AM,19.187,,,,,,
5186,12/04/2025 10:30:57 AM,19.092,,,,,,
5187,12/04/2025 10:40:57 AM,19.092,,,,,,
5188,12/04/2025 10:50:57 AM,19.092,,,,,,
5189,12/04/2025 11:00:57 AM,19.092,,,,,,
5190,12/04/2025 11:10:57 AM,19.092,,,,,,
5191,12/04/2025 11:20:57 AM,19.092,,,,,,
5192,12/04/2025 11:30:57 AM,19.092,,,,,,
5193,12/04/2025 11:40:57 AM,19.092,,,,,,
5194,12/04/2025 11:50:57 AM,19.092,,,,,,
5195,12/04/2025 12:00:57 PM,19.092,,,,,,
5196,12/04/2025 12:10:57 PM,19.187,,,,,,
5197,12/04/2025 12:20:57 PM,19.187,,,,,,
5198,12/04/2025 12:30:57 PM,19.187,,,,,,
5199,12/04/2025 12:40:57 PM,19.187,,,,,,
5200,12/04/2025 12:50:57 PM,19.187,,,,,,
5201,12/04/2025 01:00:57 PM,19.282,,,,,,
5202,12/04/2025 01:10:57 PM,19.282,,,,,,
5203,12/04/2025 01:20:57 PM,19.282,,,,,,
5204,12/04/2025 01:30:57 PM,19.282,,,,,,
5205,12/04/2025 01:40:57 PM,19.377,,,,,,
5206,12/04/2025 01:50:57 PM,19.377,,,,,,
5207,12/04/2025 02:00:57 PM,19.377,,,,,,
5208,12/04/2025 02:10:57 PM,19.377,,,,,,
5209,12/04/2025 02:20:57 PM,19.377,,,,,,
5210,12/04/2025 02:30:57 PM,19.377,,,,,,
5211,12/04/2025 02:40:57 PM,19.377,,,,,,
5212,12/04/2025 02:50:57 PM,19.472,,,,,,
5213,12/04/2025 03:00:57 PM,19.472,,,,,,
5214,12/04/2025 03:10:57 PM,19.472,,,,,,
5215,12/04/2025 03:20:57 PM,19.377,,,,,,
5216,12/04/2025 03:30:57 PM,19.377,,,,,,
5217,12/04/2025 03:40:57 PM,19.567,,,,,,
5218,12/04/2025 03:50:57 PM,19.853,,,,,,
5219,12/04/2025 04:00:57 PM,19.948,,,,,,
5220,12/04/2025 04:10:57 PM,20.138,,,,,,
5221,12/04/2025 04:20:57 PM,20.996,,,,,,
5222,12/04/2025 04:30:57 PM,20.710,,,,,,
5223,12/04/2025 04:40:57 PM,19.377,,,,,,
5224,12/04/2025 04:50:57 PM,18.331,,,,,,
5225,12/04/2025 05:00:57 PM,16.332,,,,,,
5226,12/04/2025 05:10:57 PM,14.230,,,,,,
5227,12/04/2025 05:20:57 PM,12.883,,,,,,
5228,12/04/2025 05:30:57 PM,12.013,,,,,,
5229,12/04/2025 05:40:57 PM,13.365,,,,,,
5230,12/04/2025 05:50:57 PM,14.804,,,,,,
5231,12/04/2025 06:00:57 PM,15.951,,,,,,
5232,12/04/2025 06:10:57 PM,16.713,,,,,,
5233,12/04/2025 06:20:57 PM,17.284,,,,,,
5234,12/04/2025 06:30:57 PM,17.665,,,,,,
5235,12/04/2025 06:40:57 PM,18.045,,,,,,
5236,12/04/2025 06:50:57 PM,18.236,,,,,,
5237,12/04/2025 07:00:57 PM,18.426,,,,,,
5238,12/04/2025 07:10:57 PM,18.616,,,,,,
5239,12/04/2025 07:20:57 PM,18.711,,,,,,
5240,12/04/2025 07:30:57 PM,18.806,,,,,,
5241,12/04/2025 07:40:57 PM,18.901,,,,,,
5242,12/04/2025 07:50:57 PM,18.996,,,,,,
5243,12/04/2025 08:00:57 PM,18.996,,,,,,
5244,12/04/2025 08:10:57 PM,19.092,,,,,,
5245,12/04/2025 08:20:57 PM,19.092,,,,,,
5246,12/04/2025 08:30:57 PM,19.092,,,,,,
5247,12/04/2025 08:40:57 PM,19.187,,,,,,
5248,12/04/2025 08:50:57 PM,19.187,,,,,,
5249,12/04/2025 09:00:57 PM,19.187,,,,,,
5250,12/04/2025 09:10:57 PM,19.187,,,,,,
5251,12/04/2025 09:20:57 PM,19.187,,,,,,
5252,12/04/2025 09:30:57 PM,19.187,,,,,,
5253,12/04/2025 09:40:57 PM,19.187,,,,,,
5254,12/04/2025 09:50:57 PM,19.187,,,,,,
5255,12/04/2025 10:00:57 PM,19.187,,,,,,
5256,12/04/2025 10:10:57 PM,19.187,,,,,,
5257,12/04/2025 10:20:57 PM,19.187,,,,,,
5258,12/04/2025 10:30:57 PM,19.187,,,,,,
5259,12/04/2025 10:40:57 PM,19.187,,,,,,
5260,12/04/2025 10:50:57 PM,19.187,,,,,,
5261,12/04/2025 11:00:57 PM,19.187,,,,,,
5262,12/04/2025 11:10:57 PM,19.187,,,,,,
5263,12/04/2025 11:20:57 PM,19.187,,,,,,
5264,12/04/2025 11:30:57 PM,19.187,,,,,,
5265,12/04/2025 11:40:57 PM,19.187,,,,,,
5266,12/04/2025 11:50:57 PM,19.187,,,,,,
5267,12/05/2025 12:00:57 AM,19.282,,,,,,
5268,12/05/2025 12:10:57 AM,19.187,,,,,,
5269,12/05/2025 12:20:57 AM,19.187,,,,,,
5270,12/05/2025 12:30:57 AM,19.187,,,,,,
5271,12/05/2025 12:40:57 AM,19.282,,,,,,
5272,12/05/2025 12:50:57 AM,19.282,,,,,,
5273,12/05/2025 01:00:57 AM,19.282,,,,,,
5274,12/05/2025 01:10:57 AM,19.282,,,,,,
5275,12/05/2025 01:20:57 AM,19.282,,,,,,
5276,12/05/2025 01:30:57 AM,19.282,,,,,,
5277,12/05/2025 01:40:57 AM,19.282,,,,,,
5278,12/05/2025 01:50:57 AM,19.187,,,,,,
5279,12/05/2025 02:00:57 AM,19.282,,,,,,
5280,12/05/2025 02:10:57 AM,19.282,,,,,,
5281,12/05/2025 02:20:57 AM,19.282,,,,,,
5282,12/05/2025 02:30:57 AM,19.282,,,,,,
5283,12/05/2025 02:40:57 AM,19.282,,,,,,
5284,12/05/2025 02:50:57 AM,19.282,,,,,,
5285,12/05/2025 03:00:57 AM,19.282,,,,,,
5286,12/05/2025 03:10:57 AM,19.282,,,,,,
5287,12/05/2025 03:20:57 AM,19.282,,,,,,
5288,12/05/2025 03:30:57 AM,19.282,,,,,,
5289,12/05/2025 03:40:57 AM,19.282,,,,,,
5290,12/05/2025 03:50:57 AM,19.282,,,,,,
5291,12/05/2025 04:00:57 AM,19.282,,,,,,
5292,12/05/2025 04:10:57 AM,19.282,,,,,,
5293,12/05/2025 04:20:57 AM,19.282,,,,,,
5294,12/05/2025 04:30:57 AM,19.282,,,,,,
5295,12/05/2025 04:40:57 AM,19.282,,,,,,
5296,12/05/2025 04:50:57 AM,19.282,,,,,,
5297,12/05/2025 05:00:57 AM,19.282,,,,,,
5298,12/05/2025 05:10:57 AM,19.282,,,,,,
5299,12/05/2025 05:20:57 AM,19.282,,,,,,
5300,12/05/2025 05:30:57 AM,19.282,,,,,,
5301,12/05/2025 05:40:57 AM,19.282,,,,,,
5302,12/05/2025 05:50:57 AM,19.282,,,,,,
5303,12/05/2025 06:00:57 AM,19.282,,,,,,
5304,12/05/2025 06:10:57 AM,19.282,,,,,,
5305,12/05/2025 06:20:57 AM,19.282,,,,,,
5306,12/05/2025 06:30:57 AM,19.282,,,,,,
5307,12/05/2025 06:40:57 AM,19.282,,,,,,
5308,12/05/2025 06:50:57 AM,19.282,,,,,,
5309,12/05/2025 07:00:57 AM,19.282,,,,,,
5310,12/05/2025 07:10:57 AM,19.282,,,,,,
5311,12/05/2025 07:20:57 AM,19.282,,,,,,
5312,12/05/2025 07:30:57 AM,19.282,,,,,,
5313,12/05/2025 07:40:57 AM,19.282,,,,,,
5314,12/05/2025 07:50:57 AM,19.282,,,,,,
5315,12/05/2025 08:00:57 AM,19.282,,,,,,
5316,12/05/2025 08:10:57 AM,19.282,,,,,,
5317,12/05/2025 08:20:57 AM,19.282,,,,,,
5318,12/05/2025 08:30:57 AM,19.282,,,,,,
5319,12/05/2025 08:40:57 AM,19.282,,,,,,
5320,12/05/2025 08:50:57 AM,19.282,,,,,,
5321,12/05/2025 09:00:57 AM,19.282,,,,,,
5322,12/05/2025 09:10:57 AM,19.282,,,,,,
5323,12/05/2025 09:20:57 AM,19.282,,,,,,
5324,12/05/2025 09:30:57 AM,19.282,,,,,,
5325,12/05/2025 09:40:57 AM,19.282,,,,,,
5326,12/05/2025 09:50:57 AM,19.377,,,,,,
5327,12/05/2025 10:00:57 AM,19.377,,,,,,
5328,12/05/2025 10:10:57 AM,19.377,,,,,,
5329,12/05/2025 10:20:57 AM,19.377,,,,,,
5330,12/05/2025 10:30:57 AM,19.377,,,,,,
5331,12/05/2025 10:40:57 AM,19.377,,,,,,
5332,12/05/2025 10:50:57 AM,19.377,,,,,,
5333,12/05/2025 11:00:57 AM,19.377,,,,,,
5334,12/05/2025 11:10:57 AM,19.472,,,,,,
5335,12/05/2025 11:20:57 AM,19.472,,,,,,
5336,12/05/2025 11:30:57 AM,19.472,,,,,,
5337,12/05/2025 11:40:57 AM,19.472,,,,,,
5338,12/05/2025 11:50:57 AM,19.472,,,,,,
5339,12/05/2025 12:00:57 PM,19.472,,,,,,
5340,12/05/2025 12:10:57 PM,19.472,,,,,,
5341,12/05/2025 12:20:57 PM,19.472,,,,,,
5342,12/05/2025 12:30:57 PM,19.472,,,,,,
5343,12/05/2025 12:40:57 PM,19.472,,,,,,
5344,12/05/2025 12:50:57 PM,19.472,,,,,,
5345,12/05/2025 01:00:57 PM,19.472,,,,,,
5346,12/05/2025 01:10:57 PM,19.567,,,,,,
5347,12/05/2025 01:20:57 PM,19.567,,,,,,
5348,12/05/2025 01:30:57 PM,19.567,,,,,,
5349,12/05/2025 01:40:57 PM,19.567,,,,,,
5350,12/05/2025 01:50:57 PM,19.567,,,,,,
5351,12/05/2025 02:00:57 PM,19.567,,,,,,
5352,12/05/2025 02:10:57 PM,19.567,,,,,,
5353,12/05/2025 02:20:57 PM,19.567,,,,,,
5354,12/05/2025 02:30:57 PM,19.567,,,,,,
5355,12/05/2025 02:40:57 PM,19.567,,,,,,
5356,12/05/2025 02:50:57 PM,19.567,,,,,,
5357,12/05/2025 03:00:57 PM,19.567,,,,,,
5358,12/05/2025 03:10:57 PM,19.567,,,,,,
5359,12/05/2025 03:20:57 PM,19.567,,,,,,
5360,12/05/2025 03:30:57 PM,19.567,,,,,,
5361,12/05/2025 03:40:57 PM,19.567,,,,,,
5362,12/05/2025 03:50:57 PM,19.567,,,,,,
5363,12/05/2025 04:00:57 PM,19.567,,,,,,
5364,12/05/2025 04:10:57 PM,19.567,,,,,,
5365,12/05/2025 04:20:57 PM,19.567,,,,,,
5366,12/05/2025 04:30:57 PM,19.567,,,,,,
5367,12/05/2025 04:40:57 PM,19.567,,,,,,
5368,12/05/2025 04:50:57 PM,19.567,,,,,,
5369,12/05/2025 05:00:57 PM,19.567,,,,,,
5370,12/05/2025 05:10:57 PM,19.567,,,,,,
5371,12/05/2025 05:20:57 PM,19.567,,,,,,
5372,12/05/2025 05:30:57 PM,19.567,,,,,,
5373,12/05/2025 05:40:57 PM,19.567,,,,,,
5374,12/05/2025 05:50:57 PM,19.567,,,,,,
5375,12/05/2025 06:00:57 PM,19.472,,,,,,
5376,12/05/2025 06:10:57 PM,19.567,,,,,,
5377,12/05/2025 06:20:57 PM,19.567,,,,,,
5378,12/05/2025 06:30:57 PM,19.472,,,,,,
5379,12/05/2025 06:40:57 PM,19.567,,,,,,
5380,12/05/2025 06:50:57 PM,19.472,,,,,,
5381,12/05/2025 07:00:57 PM,19.567,,,,,,
5382,12/05/2025 07:10:57 PM,19.567,,,,,,
5383,12/05/2025 07:20:57 PM,19.567,,,,,,
5384,12/05/2025 07:30:57 PM,19.472,,,,,,
5385,12/05/2025 07:40:57 PM,19.567,,,,,,
5386,12/05/2025 07:50:57 PM,19.472,,,,,,
5387,12/05/2025 08:00:57 PM,19.472,,,,,,
5388,12/05/2025 08:10:57 PM,19.472,,,,,,
5389,12/05/2025 08:20:57 PM,19.472,,,,,,
5390,12/05/2025 08:30:57 PM,19.472,,,,,,
5391,12/05/2025 08:40:57 PM,19.472,,,,,,
5392,12/05/2025 08:50:57 PM,19.472,,,,,,
5393,12/05/2025 09:00:57 PM,19.472,,,,,,
5394,12/05/2025 09:10:57 PM,19.472,,,,,,
5395,12/05/2025 09:20:57 PM,19.472,,,,,,
5396,12/05/2025 09:30:57 PM,19.472,,,,,,
5397,12/05/2025 09:40:57 PM,19.472,,,,,,
5398,12/05/2025 09:50:57 PM,19.472,,,,,,
5399,12/05/2025 10:00:57 PM,19.472,,,,,,
5400,12/05/2025 10:10:57 PM,19.472,,,,,,
5401,12/05/2025 10:20:57 PM,19.472,,,,,,
5402,12/05/2025 10:30:57 PM,19.472,,,,,,
5403,12/05/2025 10:40:57 PM,19.472,,,,,,
5404,12/05/2025 10:50:57 PM,19.472,,,,,,
5405,12/05/2025 11:00:57 PM,19.472,,,,,,
5406,12/05/2025 11:10:57 PM,19.472,,,,,,
5407,12/05/2025 11:20:57 PM,19.472,,,,,,
5408,12/05/2025 11:30:57 PM,19.472,,,,,,
5409,12/05/2025 11:40:57 PM,19.472,,,,,,
5410,12/05/2025 11:50:57 PM,19.377,,,,,,
5411,12/06/2025 12:00:57 AM,19.472,,,,,,
5412,12/06/2025 12:10:57 AM,19.377,,,,,,
5413,12/06/2025 12:20:57 AM,19.377,,,,,,
5414,12/06/2025 12:30:57 AM,19.377,,,,,,
5415,12/06/2025 12:40:57 AM,19.377,,,,,,
5416,12/06/2025 12:50:57 AM,19.377,,,,,,
5417,12/06/2025 01:00:57 AM,19.377,,,,,,
5418,12/06/2025 01:10:57 AM,19.377,,,,,,
5419,12/06/2025 01:20:57 AM,19.377,,,,,,
5420,12/06/2025 01:30:57 AM,19.377,,,,,,
5421,12/06/2025 01:40:57 AM,19.377,,,,,,
5422,12/06/2025 01:50:57 AM,19.377,,,,,,
5423,12/06/2025 02:00:57 AM,19.377,,,,,,
5424,12/06/2025 02:10:57 AM,19.377,,,,,,
5425,12/06/2025 02:20:57 AM,19.377,,,,,,
5426,12/06/2025 02:30:57 AM,19.377,,,,,,
5427,12/06/2025 02:40:57 AM,19.377,,,,,,
5428,12/06/2025 02:50:57 AM,19.377,,,,,,
5429,12/06/2025 03:00:57 AM,19.377,,,,,,
